APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8446313,m,w,"7777166,8115232,7938487,7938520,7849256","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"9870088,9869712,9870711,9869709,9869710","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"8251698,8251714,8251498,8251834,10385660","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"7736803,7535432,8196814,8196819,8209270","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9377237,9730528,10228022,10248371,9372637","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"10671574,10449905,10642813,10448106,9092343","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9245391,9427971,9614260,9244294,9852588","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7692271,7555583,7862326,8701134,8484448","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9646322,10087862,9767656,9486473,9485464","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8479320,8380066,8479321,8479319,8475561","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10442937,10443390,10612961,10612964,10612971","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8668616,9240604,8668589,8829800,8839220","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9553812,9382104,9382932,9381286,9382096","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10135068,10552007,10294955,10320948,10394335","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8463988,7696466,7696464,7696461,7696460","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10700913,9921174,9921105,9921106,10022321","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8128700,7991894,8323540,8135326,7797770","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10672642,10672784,10217221,10200875,10137988","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8823180,8452059,9053436,9058979,9055626","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8738689,8707498,8352845,8352559,8352942","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7906729,8309519,8309517,8309516,8131757","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10207458,9532353,10451809,10451810,10461921","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10138992,10600094,9983262,10370410,9765391","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"7932083,8688286,7931910,7932085,7932149","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9770847,9705957,10477231,10455091,10477228","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10043873,8588225,8879089,8584603,8688978","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10058176,10058037,10690025,10696203,10242921","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9430880,9568823,9569726,9429358,9985200","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8495823,8687002,8811928,8828665,8431990","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9681500,9559760,9560404,9557799,9673229","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8707400,8699693,8014602,8149926,8532854","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9528660,9740943,9736731,9736733,9737973","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"7932906,7680791,7679825,7679763,7679777","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9352457,9236973,10746147,9787504,10406325","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8099575,8693006,7934849,7879718,8885344","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"10545300,10681500,10678896,10678899,10678906","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9656879,9193359,10424524,10599820,9854804","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8142014,7791684,7939934,7940799,7939683","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8367997,8548223,9084484,9291398,8768977","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10491933,10694159,10491914,10355559,10694161","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9297319,9751091,9730238,9732317,9733025","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7754885,7531931,8066264,7886830,7778237","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8661328,8516613,8725249,8676962,8134497","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"7843094,7886194,8676962,8516613,8843059","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9363201,9762104,9985131,9995496,10163188","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8868954,8693975,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8173562,8356906,8173560,8173559,7916578","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627288,10627289,10627290,10627291,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9999623,9405802,9555002,9551397,9761547","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8711466,8711467,8897372,8897374,8897373","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9783372,9783397,8620564,8617527,8620435","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7618793,7617842,7619517,7618790,8051047","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8915987,8213112,8537526,8537226,8447126","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10358069,10548819,10569668,10358379,10662977","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10410360,9965073,10645011,10145749,9555002","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9763175,8967025,9134845,9311237,9330377","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10361518,10434827,9973127,9978676,9997778","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8725480,8721864,8733597,8733600,8733604","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9955301,10178077,9736785,9564694,9454132","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9841407,9441650,9418046,9695977,9649215","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9293243,9100657,9494382,9494379,9737048","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10372955,9852303,9888974,10130485,9660552","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8208380,8336826,8875761,8317561,8333346","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8082090,8082279,8083216,8082107,8083231","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9870148,10465297,10662510,10023258,10488079","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9928953,9686379,10217136,10217137,10217139","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9051168,9150569,7796669,7917330,8136500","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10712556,10711811,10711018,10711001,10712618","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9512590,9150655,9150651,9050465,9049927","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10204491,10624969,10415065,10727757,10723148","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9363096,10183147,10438220,10202410,9357870","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588960,10588961,10579071,10579072,10579074","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10552007,9818791,10159288,10135068,10127644","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9320706,8736371,8736372,9067249,9067244","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8536361,8113038,8324499,8238398,8514724","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7886453,8077877,8130991,8318246,7886939","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323110,7992052,8323108,8323113,8323111","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7873022,7882510,7904358,7648201,7644512","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9894717,9287828,9285907,9287847,9287853","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8132228,8490700,8536846,8537215,8539033","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"10206103,9991798,9991810,9993120,10205036","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9024509,8474132,8611912,8611913,8611914","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8685241,9068081,8451288,8451292,8565065","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,9149286,9044624,9338254,9035943","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"7861203,7684826,7684828,7685279,7686755","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8382384,8539324,8539323,8539330,8535675","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9920693,9355606,9355574,9355614,9355618","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8339951,8693396,8341044,8339608,8341989","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9542405,8918764,9335477,9335721,9335727","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9362933,10245162,10350839,10463110,9363201","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8545726,8540379,8707998,8545110,8545731","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7658945,8709151,8308537,7671505,7522902","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"7680226,8075491,8118623,8121406,8120470","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10457976,10168389,10168387,10163756,10673691","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8786480,8786482,8661894,8661414,8909153","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10742680,10213705,9772129,10213703,9975007","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"7614372,7631377,7615108,7882867,8231792","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10381734,10171851,9955598,9962092,10578704","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9623982,9747383,9935976,8258577,8698651","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"8136293,8543748,7797147,7797774,7798364","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8694084,8470225,8856640,8852680,8211894","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9604763,9391174,8782592,8975583,9828646","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8810861,8810962,9294994,9254535,9277435","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8332244,8336846,8189006,9902958,9326924","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8913107,8868954,8413975,8517895,8544456","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8476301,8520167,8516980,8105104,8074033","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"7935567,7692305,7692303,7692302,7911689","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7896848,7901634,7631353,7654129,8825531","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"7673608,7918101,8309520,8309522,8120817","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10580910,8337274,8211907,8481568,8481565","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9185920,8782594,8552185,8554419,9828042","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10616911,10617112,10845930,10845416,10189368","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8054108,7676082,7674783,7676034,7677825","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9515932,9709267,10000638,10000637,9938144","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"7924976,7596275,7916398,7933930,7924656","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"10665746,10378786,10491953,7780843,8327082","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7858452,7629161,7919465,8136469,8135266","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8131749,7677678,8376526,8381773,8376523","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10704691,10706491,10927525,10927523,10706501","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"7901634,7896848,7631353,7654129,8825531","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8988846,9247946,9069263,8840232,8831668","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9667461,9910421,9916785,9464395","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9350923,9350443,9980007,10243081,9350664","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8435054,10114279,9741953,9857598,10440063","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"10219955,10643990,10024060,10630529,10421390","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8659443,8289723,8717881,8723401,8723398","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9531467,9921573,9972970,9146709,9053720","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"8449962,8066359,7885796,7933396,8246456","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8658816,9149230,9264648,9550959,9146871","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8316434,7797269,8043755,7933539,7938761","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10118771,10261386,10256724,10889043,10876922","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10320714,10479040,10320527,10319313,10696152","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8471757,7922468,7926783,8080395,8080405","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8912367,8754186,9519544,9293252,9101967","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"8228170,8436322,8050090,7789337,8607541","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9242621,8474131,8637972,8611914,8611913","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8053297,7798144,8075443,8065916,7577305","None,None,None,None,None","None,None,None,None,None"
