APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8446313,m,w,"10797544,10808767,10794017,10795135,10795588","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"9834550,9834609,10228888,10230523,9834656","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"10601083,10589556,10436562,10246429,9993519","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"9144427,8971383,8973019,8970990,9330189","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8913347,9247181,8913586,8912671,9460502","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8334337,8535083,8283211,10559603,7691828","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8934547,9336707,9135293,9128440,9336702","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10848139,7676892,7676891,7933921,7936245","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8605797,8988580,8605628,8605657,8603715","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8053808,8098870,7668798,7680823,7680821","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10337316,9884761,10549319,9638710,10104483","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"10379285,10599185,10374775,10378774,10385709","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10599925,9935158,9769994,9769996,9770049","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10004281,10136598,10005629,10004300,10005011","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10203525,7936107,7938597,7938595,7937837","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9730500,9938645,9974348,9974353,9974354","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8890364,8812524,8812495,9110929,9038219","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10458761,10700014,10458757,10458758,10458759","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"7846463,7919077,8493985,8499228,8088115","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"10473714,10691350,10263230,10691374,10264893","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"10281794,10485232,10281384,10482336,10502752","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"7986434,8304208,8734948,7675432,7889293","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10818740,10817423,8605429,8793095,8813526","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10599210,10435216,10599216,10599207,10599204","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9705957,9770847,10249327,10128522,9987210","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10166116,10560505,10355540,7937155,7572621","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8074374,7532528,7903227,8196933,8307841","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"10264881,10670123,10087183,10458695,10168415","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8230652,8884574,8810663,8465040,8609019","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9644737,10437950,10153614,9646134,9928390","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10501614,10683379,7880349,7677986,7908145","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"7903869,7907874,8144786,8144915,7673840","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8292223,8676643,8706767,7992670,7992673","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9352457,9236973,8505374,8681355,8680005","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9533671,8931049,8931041,8931045,8931043","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"9548126,9750231,9748880,9748883,9748884","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9789174,9984232,9991817,9991815,9991814","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8734406,8926397,8436395,8545842,9136088","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"7555050,7905870,7915396,7681145,7661662","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10688715,10688981,9997666,10237905,9774024","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8991539,9301391,9297347,9301390,9304875","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9130171,9081920,9129193,9507910,9564665","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"7846463,7919077,10643881,10481093,9444512","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"8541971,7645393,8310922,8266494,8550177","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"10350839,9762104,9362933,9360959,9762106","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8868082,8858611,9334847,9275954,8642438","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8173560,8173559,8033358,8173561,8173562","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"7683038,7672271,7673736,7617895,7849041","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"10708945,10587594,10829621,7893756,8244619","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"7624209,7933930,7858173,7826816,7851058","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9062050,9062025,9062028,9062030,9061100","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"9863072,10434011,9860951,9860881,10245103","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"7759549,7759425,7759706,7759069,7892935","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"9655174,9323279,9754756,9754757,9655176","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10410360,9965073,10645011,10145749,8599782","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"10657366,10662487,10657750,10657733,10657647","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9812715,10584472,10400919,10434827,10460455","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10701074,10371944,10708885,10701777,10573294","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8320713,8129470,8487420,8538928,8496518","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9735303,9657034,9663312,9671922,9676275","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10637036,9844060,9872117,10543401,10549737","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9770847,9705957,9985371,9987210,10128522","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10817423,10818740,10598377,10598378,10598770","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7922293,8307365,8294926,8497699,8471151","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"7913853,8112748,7849604,8097602,8085918","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10151666,10152593,9986806,10612382,10615675","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8680584,9267418,8680575,8679547,8680659","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10711018,10711811,10712556,10712618,10711001","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9150655,9295857,9731219,9731221,9512590","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9791152,9974464,9983551,10168415,9971426","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8725044,9225167,8721525,8510128,8511030","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9376661,9520035,9166426,9164925,9365686","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9564110,9560824,9720882,9730528,9734094","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8881253,8604201,9076637,9076631,9076634","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9564209,9403469,9564185,9403450,9751965","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8364922,8364953,8677901,8724527,8722573","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8392296,7530812,7754885,7778237,7750585","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7942895,7942862,7942856,7742096,7742390","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9983262,10370410,10600094,10138992,10745421","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"7660406,7675361,8267727,8121371,8118843","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"7928836,8137276,8142135,8142136,8142137","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10337316,10549319,10104483,9638710,9884761","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8874592,9733199,9733202,9733203,9733204","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"8724527,8364932,8364908,8129737,8364918","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10459080,10457740,8321592,8525413,8525411","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10371944,10708885,10701777,10701074,10573294","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9482979,9483217,9482608,10709379,10709378","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8379952,8916005,9053393,9053399,9053401","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8605797,9198246,8605628,8605657,8603715","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9060558,9062051,9062025,9061097,9062052","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9630121,9787406,9788361,9788358,9788357","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"10330419,9853019,10549792,10086984,9667871","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8717690,8531295,8738689,8687687,8667487","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8534015,8341989,8528447,8522116,8340606","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"7848627,7827970,7848366,7756662,7762245","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10742680,10692909,10493712,10493713,10701025","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"8403575,7555176,8326839,8326843,8326844","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10588560,7992458,8204945,7991378,8197870","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8722779,8720831,8848144,8847406,8729741","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10417250,10265515,10417248,10264871,10264033","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7916649,7912249,7884803,7895120,7884795","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"10180770,9654469,9783891,10141077,9901363","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8700350,8352005,8725604,8911793,9095252","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8332244,8336846,8189006,10705806,10688271","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"10474618,10630218,10474459,10479037,10480924","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"10485231,10491885,10700072,10700075,10700141","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10480924,10297060,10297562,10297205,10474459","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10572302,10619007,10466580,10111547,10343750","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8881093,8495265,8681355,8680005,8691722","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7743327,7902093,8538928,8487420,8307332","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9038249,9263887,8705846,8843779,9266296","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9013476,8800555,8997095,8463545,8471570","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10583296,10583215,10583291,10583413,10583938","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"7813882,8060640,7857001,7922385,7626351","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10130683,10130852,10570305,10544320,10441141","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"10665746,10378786,10491953,9949221,9696563","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8459402,8321219,7679096,7894904,7921670","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9770847,9705957,9472656,9472109,9571254","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10632121,10440591,9544872,9999317,9210303","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8604915,9022512,9245732,8825531,7631353","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8583621,8854085,8691778,8743206,8723828","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10646506,10265515,10264033,10417248,10417250","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"7660406,7675361,8116444,7886559,8296525","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8436004,8436052,8686992,8036395,8607320","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9349629,9353278,9248089,10087180,10424563","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9016112,9016471,9019375,9442800,9183876","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"7618793,8049998,8051051,8051045,8051049","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10479945,10242185,9788368,9788367,9788356","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9553831,8976525,9563976,9771457,8976919","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8600210,9238635,9516052,9526805,9524876","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10651873,10038289,10038233,10038138,10515795","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"7619517,8049998,7620407,7617842,7618793","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10264915,10264914,10264913,10697350,10697344","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10708945,10587594,8110013,8115232,8368814","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7880349,7665031,7662466,7668684,7677984","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10582226,10582231,10576213,10576214,10576216","None,None,None,None,None","None,None,None,None,None"
