APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8711442,m,w,"10234184,10059151,10058995,10058997,10059011","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8437090,8232167,8437093,8104703,8104898","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"9917684,9903209,10620820,10620821,9731148","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"8891353,8492031,8373378,8372762,8373734","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"10722664,10901047,10721489,8639002,8874083","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,9569595,9787466,9145187,8934089","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"10232591,10667514,10232588,10676993,10676992","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"7942856,7743153,7942848,7942895,7942862","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"10379509,10549789,8074965,7638483,7900292","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8902270,8514080,8891490,8743393,8743440","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"10851086,10434599,10426470,10434342,10434464","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"9188572,9431063,9617156,9257685,8890215","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"10532594,10309098,10685294,10479044,10693955","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8826120,8791901,9113017,8990840,8990838","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"8044779,8427271,7798996,7796787,7778805","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"9431063,9257685,9188572,9617156,8875343","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"9248089,9349629,9353278,8119066,7939696","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8092666,8102954,7939372,7935863,8685098","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9320026,8896789,9070679,9069859,8857446","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8331708,8660133,8624725,8585129,8640220","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8523444,8118229,8118220,8118225,8330383","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8274641,8272615,8274643,8269071,8129592","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10611434,10606562,10611444,10611437,10611433","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"10085126,10085149,10085551,10085550,10085504","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"8526339,8856451,8173390,8718964,8166312","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"10000187,9369225,9369244,9365944,9373582","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9313927,9477768,9509503,9335971,9090775","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"9568746,9518781,9520154,9520064,9536742","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8889671,8474132,8474134,8451695,9024511","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9551397,9405754,10224695,10003353,9999623","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"9906733,8685245,8380548,8564923,8564913","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8606033,8605752,8605677,8791901,8889677","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"7676224,7866713,7858135,7923540,7676227","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7926024,8099721,7919244,7869229,8137945","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9728070,9899336,10141332,10142557,9371591","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"7779493,7935205,7943002,7943004,7782591","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8137493,8661328,8310152,8484473,8516613","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"10594761,10505269,10053692,10054024,10062073","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"8326512,8326513,8326509,8473069,8282267","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"10693329,10684239,10542232,10541028,9084526","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"9955301,10178077,9454132,9736785,9564694","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8685877,8493985,8089314,8098879,8105468","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,8118180,7689796,7936363","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8725612,8720745,8401990,8538931,8542814","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10075866,9917267,10310695,10310696,10310697","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"10693061,10698003,10693095,10693800,10693804","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8479409,8678979,8678982,8678972,8678987","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10589466,9882365,10170284,9936433,9894581","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"7923124,7936098,7932824,7913492,7921125","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"9517632,9521332,9519614,9519481,9521236","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8477192,8478104,8477038,8334565,8334553","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"8881520,9564990,9565000,9564995,9564996","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8711423,9133333,8544456,8517895,8413975","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10130130,10478056,10263369,10694022,9450411","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8730575,8261514,8534735,8568029,8568020","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8289967,8913925,8540406,8726539,8334706","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"9087360,8899638,8903938,8894863,8731977","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"9268704,9317410,9226034,9226030,9226035","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"8072894,8130677,8130689,8130688,8130687","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"9869210,10684782,10251177,10251166,10251165","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8742024,9100731,9129767,9114680,9112980","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9143052,9334069,9537416,8988935,10173111","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10526267,10526269,10526552,10526551,10526549","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"9918850,10138971,9922858,9727895,10393529","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"7741685,7551991,7847078,7551992,7555392","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8055766,8145275,7895315,8053460,8417731","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7680230,7680243,7920814,7920822,10449317","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10058995,10633241,10633197,10633182,10633176","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"8705393,8526375,8382164,8382162,8381457","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10488795,10244964,10263344,10263343,10263342","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9921560,9033904,8651093,8650442,8649940","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8051047,8049998,7618793,7619517,7618790","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"9469489,9061413,9252263,9259985,9261528","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9731412,10202410,9747678,9522096,9543960","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8071012,8323372,8323371,8535544,8528583","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8110180,8279452,8685245,8685247,8685246","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"9120432,8628500,8436212,8437149,8463638","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9565694,9789854,9983644,10492705,10114539","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10694161,10694159,10491933,10491914,10355559","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"10038590,10381616,10402255,9883639,9892890","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9293252,9101967,9519544,8754186,8912367","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9812691,10001415,9812715,10356909,10361518","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9045630,8831668,8831669,8840238,8840234","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8088118,7961518,8364984,8364985,8364986","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"10221177,10438910,10071598,10213963,10636807","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8380343,9330326,8292196,8712343,8683071","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"10170184,10160751,9977875,9936412,9925158","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9320808,8899681,9102773,9102767,9326322","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8141154,8308458,7908738,7683854,7907893","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"8735863,8735862,8710059,8710046,8710060","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9205998,9340202,9547441,9059094,8912810","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"9524950,9526215,8919080,8918417,8653228","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9918015,9687458,9687888,9687889,9687891","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9542433,10000585,9706229,9706228,9461547","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8338462,8210319,8339413,8209365,8333352","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"10227742,10021663,10697998,9900191,10603546","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"10708941,10581922,10604394,10436133,9742869","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10708974,10708971,10708970","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10432056,10205959,10404992,9654290,9654633","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10264960,10704049,10127119,10456128,8868082","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"8735074,8735078,9128580,8653370,8653228","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8544456,8868954,8550801,9133333,9108891","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"10456188,10474623,10450709,10450710,10450854","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"10485406,10084026,10081442,9912431,9911192","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7692251,7695547,8065747,7646538,7643484","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9571042,9484593,9484512,9484591,9484909","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"7930575,8284912,8137215,7807595,7808560","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10668619,10668769,10668163,10668615,10668616","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8368958,8897241,8827663,8841666,8836475","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9405802,10003353,9551397,9555002,9767802","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8365140,8066114,8173916,8066120,8173915","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10597079,10401899,10223596,10770711,10770832","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"7729700,8127909,8130870,7706469,7729699","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"9743693,9394525,10205411,9525284,9564864","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8381484,8119032,8130769,8119034,7715174","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9654469,9901363,10180770,10141077,9783891","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9458746,9250137,9247946,9250144,9249552","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"10549789,10379509,10579073,10588960,10588797","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8817233,8468491,8699869,8699865,8468299","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"9783012,10163703,9615210,9615209,9615208","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"10684865,10684900,10552842,10551944,10685382","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9312145,9309032,9322574,9313301,9334910","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10750700,10750627,10750083,10756808,10614015","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"10515280,10443383,10211966,10200485,10619401","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9827572,9222031,9403217,9389516,9392920","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"7790611,7618024,7908083,7918510,7694362","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9034456,8822145,8643294,8546118,9248811","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10322715,10076809,10650136,10228875,9921121","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10708941,10581922,10379951,9904614,9742869","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"9041616,9738029,9458744,9778990,9675651","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"10326785,10219080,10326787,10449341,10451579","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"7692463,8068379,8074528,8044067,8035283","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9110536,9108662,9334614,9334608,9334612","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9320966,9153169,9334045,9154487,9152898","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9017247,9020796,9020657,9018607,9020318","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9252101,9361623,9096395,9252098,9361621","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10525283,10705775,10704617,10704615,10704611","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"8698738,8698734,8066105,8066104,8066103","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9096394,9896774,9900735,9900736,9900737","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"8526339,8702064,8856451,8892951,8319400","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"8972917,8973923,8973237,7781398,7898939","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"8385929,8486415,8390234,8415369,8390236","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8048469,8049777,8049490,8147757,8048337","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8128700,7991894,9342998,8740523,9313272","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8814279,8554323,8865692,8675000,8704133","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8881086,8514507,8884530,8698265,8707348","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"9734119,9550857,9979656,9981447,9982079","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9163370,9544783,9170587,9170589,9169619","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"10647844,10020392,10414925,10414932,10414980","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9613911,9613939,10178062,9786807,9934219","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8369767,8367889,10134971,9528438,9527729","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8653242,8262528,7802276,8279210,8063858","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9724437,9323413,9723113,9723112,9723111","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"7674794,9827799,10058434,9989897,9985203","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7694270,8303447,8075454,8073036,7920227","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10425320,10640197,10633297,10633298,10633307","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9134823,9126574,8721461,8722990,8539809","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9264744,9339461,9339517,9265633,9265281","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"7672519,7882337,7881419,7646432,7917750","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"7919648,7918436,7684279,7915701,7915702","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9738357,9732844,9738727,9738635,9738570","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9658412,9900734,9900737,9900736,9900735","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"9856244,9566831,10166753,10174655,9422077","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10837481,10837461,8928229,8927031,8915721","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10183147,9357870,9965720,9978692,10202410","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"9113189,9268724,9263596,9263379,9461965","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8113086,8324499,8113038,8112933,8453477","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8719204,8585203,8901320,8887178,8901327","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8846190,9127816,9340008,9349358,9341001","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9379922,9546462,9685833,9552302,9895604","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9931155,9821890,9824342,9824335,9823754","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9363201,9362933,10246312,10350839,9995496","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"8660774,8660805,8660389,9959375,8661474","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"8147388,7631142,7630573,7630603,7629098","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9193112,9309081,8368538,8973253,8965939","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10523326,8547105,8727104,8657013,8733509","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8308332,8134497,8843059,8322566,8310152","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"9936155,9821890,9986687,9975697,9975095","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10189587,10600018,9922291,9918411,9918409","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"8991919,9616530,8991052,9267742,8991314","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10729187,10470302,10285797,10675713,9725471","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10690447,10469396,10244938,9932839,10003228","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"8529405,8137307,7929389,7674968,7674967","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"8936260,8936340,9145709,9145739,9555026","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9738280,9737153,9736935,9736904,9735657","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"10488593,10667408,10700116,10684932,10684743","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"8705776,9226028,8706563,8688737,9003024","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8032877,7676892,7676891,7933921,7936245","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9024511,8474132,8611912,8611913,8611914","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"10264080,10421477,10296257,10296007,10295857","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"10588795,10588975,10588974,10588973,10588962","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10126385,10267764,10263368,10263262,10261519","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"10443383,10515280,10211966,10402377,10485194","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10505552,10505417,10360863,10361105,10361057","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"9688448,9895622,9980265,9985711,9986628","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9079438,8624937,8625158,8625055,8624903","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10227320,10584495,10472519,10375585,10235566","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"10335260,10112929,10115847,10115846,10115845","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10619522,10631942,10239537,10239410,10238596","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9996697,9769736,9995494,9998950,9188322","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"7588757,8055876,7792256,7588853,7805607","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"10358642,10334562,9625322,9624884,9624656","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"10376828,10586087,10062404,10062403,10062402","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"9272317,9518525,9735008,9735009,9735010","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"9206593,9334717,9993282,9349458,9349457","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9768574,10213705,9977155,9977188,9440911","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"7692869,7692438,7795088,8076829,8068379","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8513254,8828064,8460570,8609110,8509597","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10742680,10490976,10666686,10311570,10712946","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"9555026,9723180,9957191,10219339,9384724","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"9306527,9635731,10112160,10119231,10122888","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"10664335,10664122,10667204,10667127,10667117","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10093134,9287024,9287534,9625166,9692798","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"10746928,8128700,7991894,9463360,9180129","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8445018,8551692,8551693,8444926,9476609","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10753650,10731254,10731013,10730758,10216234","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"10656213,10440015,7810522,8246456,8449962","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10631901,10173403,10398180,10284780,10174448","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9784662,9674261,10001417,9737247,10145316","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8708757,9122303,8707366,8737038,8734472","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8994640,8994598,8994370,8994511,8994651","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10176491,9814451,10015284,10015282,10430120","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9462776,9483592,9526398,9526399,9462861","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"9779305,9900771,10543844,10601104,10612725","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"9548217,8774773,9135703,9135746,9335335","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"7626351,7922385,7857001,8060640,7813882","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"7760698,7942410,7675390,7676217,7689924","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"8758050,10706583,10549216,9928383,8459479","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"10616381,9544692,9265706,9338057,9419492","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"8454664,7623192,10740765,10740237,10740570","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8625332,8454477,8816127,8811863,8802889","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8748760,8752153,8914664,8904715,8871783","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"8686175,8686403,9084602,9084601,9251843","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9060558,9131580,9131581,9061099,9062194","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"7736973,8523752,8100584,7905675,7921619","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"9321465,9788029,9330782,9321459,9330789","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"10756808,10750700,10750627,10750083,10305688","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"9318340,9702820,9706668,9706667,9702833","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"9696976,9785563,10188522,9047798,9389008","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"8068286,8261460,8070051,8355372,8078982","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8133851,8307998,7928730,7934652,7930652","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9392920,9053028,9403217,9389516,9595396","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"7692271,7862326,7555583,7713847,7657507","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8555495,8555491,8730570,8728761,8730572","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9320966,9344529,9153169,9152898,9154487","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8536361,8238398,8113038,8112933,8113086","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"10056253,8848554,9609523,9187879,8990854","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10454802,9571022,10221035,10455084,10223411","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8517100,8513985,8722549,8728827,8722538","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9105762,8779744,8600730,8699269,9045534","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"10217863,10217317,10214790,10215960,10216441","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"9741972,10650153,9741973,10347687,10337986","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"8814466,8991052,8814559,8812516,9616530","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7689839,7688654,8145082,7932707,7932316","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7942862,7742455,7942895,7942848,7942856","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9132351,9513619,8728687,9057601,9081623","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"7845609,8314139,7693755,7693672,7692966","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8878157,9088300,8301258,8853788,8301968","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9657400,9658384,10372135,9658129,10372917","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9432431,9751079,9624757,9627971,9648028","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8693975,8711423,8868954,8913107,8413975","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9617536,9837229,9789281,9789299,9837381","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"9070675,9279139,8758156,8756564,8758202","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"7908083,7918510,7790611,7618024,7614543","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"10037968,10037854,10037760,10031380,9114794","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9276771,9142352,9142354,9138959,9276795","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8110180,8564919,8564908,8564921,8279452","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"10700830,10351936,10349971,10349972,10349973","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"9692798,9287024,9625166,10093134,9468430","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"10363633,10398332,9889024,9443587,9443589","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10626025,10319713,10319430,10319358,10318871","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10729441,10729446,10729445,10729444,10729443","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9932272,9001587,9323220,9699998,9512632","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8051720,8448158,7622199,7624826,7624825","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"10708941,10581922,10379951,10136592,9904614","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"9686380,10137239,10207642,10207640,10207639","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"9117672,9117861,9274154,9266296,9674383","None,None,None,None,None","None,None,None,None,None"
