APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7659609,m,a,"8787871,8916813,9320782,9087275,10138992","None,None,None,None,None","None,None,None,None,None"
8446313,m,w,"9015436,8624691,8822291,8465082,8509686","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"10743051,10645584,10528836,10516828,10424854","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"9520141,9544226,9532173,9520124,9520088","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"10385660,10110353,9896543,10695863,10261304","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"8989134,8280548,8264854,8280852,8265394","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10394110,10580826,10610031,10599928,10599923","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8700338,8534198,8330793,8468762,8518485","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9620594,9415414,9834825,9842395,9852588","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7960498,8360733,8360730,8360729,8360728","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8605797,9223715,8605657,8603715,8605291","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"10451721,10136445,10124293,10124292,10124290","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9283550,8896739,8611912,9024509,8611913","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8638082,8050135,7651371,7628116,7625180","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8191269,8054022,7501989,7767324,7994435","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9922297,10600136,10606502,10606501,10602540","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9345587,9348406,9348407,9348410,9348393","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10023968,10645045,10670163,10670158,10670155","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8927672,9292356,9059157,8822523,9959375","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"8377149,7867931,7618488,7932567,7932571","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10427219,9968924,9968942,10403593,9969005","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8142913,8009479,8142860,8132941,8112687","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8724164,8528469,8734891,8724163,8725579","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10247592,10037796,10035018,10035016,10035015","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10818740,10817423,10180770,10141077,9783891","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8322023,8114182,7936219,7932149,7932083","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9087989,9984281,9984279,9984274,9969346","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7911673,8049010,8129725,8129726,7901513","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9088209,9514747,9750583,9267086,9266786","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9519717,9697257,9716543,9716542,9716541","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9328057,8628345,8627045,9249216,8628394","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8837714,8893159,8736402,8736399,8736095","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10501614,10683379,9902838,9902839,9902788","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9306168,9736727,9322574,9322571,9334909","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8508818,8064700,8063958,8064308,8063939","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10406325,9993519,10170349,10246429,9787504","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8876775,8411660,8550129,8689156,9145766","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8505510,8505517,8509733,8509725,8505512","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9854038,10357884,10424522,10424524,10424525","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8141867,7942955,7942950,7742333,7742703","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9706072,8848723,8849110,8848726,8849114","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10491933,10491914,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"10494074,10059297,10221006,10707067,10706299","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8103919,8382402,8121400,7932754,7912917","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9534184,9756134,9751726,9750074,9748889","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10170970,10357966,10577806,10577803,10577800","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8702177,8875813,9069830,9069856,9070576","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7663788,7683856,7931242,7673312,7663289","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7960433,7960446,7960430,7960431,7960434","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9774345,9479802,9479860,9479806,9479803","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"10645100,9967653,9967460,9967459,9967458","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9256990,9532180,9553763,9543289,9707157","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9688770,9690260,9744917,8512941,8513466","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7901072,8077978,8118431,8101891,8119132","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10267723,10684730,10117747,10465187,10434857","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8101260,7890472,7898551,8097991,7656630","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10414900,9967233,9967654,9967653,9967462","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9552255,8525498,8319371,9283257,8327329","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"7802708,8380711,8525271,8525283,8572267","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8541765,8732607,8544806,8547006,8540838","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8340858,8340889,8525420,8551670,8534816","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10392367,10383765,9922297,9922296,9922293","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10528540,10528596,10703511,10659250,10488811","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7816784,7895738,8053915,8115016,7585966","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598935,10598772,10598771,10598936,10598939","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7935296,7838084,7818686,7817295,7821838","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10271987,10271986,10684102,10517145,10517258","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9911375,10137237,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8359699,8360044,8360440,8360442,8360444","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7919407,8135615,8318751,8318750,7690954","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10361705,10701770,10362385,10362384,10362243","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9762773,9320973,9320959,9321093,9326879","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"7935567,7692305,7692303,7692302,7911689","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9972902,9173317,9174712,9174713,9174425","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10150001,10606501,10602530,10602523,10602520","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8881253,9301610,8621162,8604199,8604201","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10707132,10707363,10556251,10556249,10556248","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8444452,7798954,8537755,8327357,8089482","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323113,7992052,7992649,7992032,8123305","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8360538,7959550,7959807,7959806,7959805","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10221776,10410498,10424549,10025551,10033596","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9706154,10229452,10229469,10231192,10234007","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9120858,8775966,8776080,8926957,8926959","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9024511,8451683,9242617,9242618,9242620","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10675542,10675547,10485216,10485219,10485277","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9146562,9535316,9150587,9146534,9150566","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"7673459,7935599,7925817,7918746,7929908","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8726328,8027428,8322868,8331383,8323621","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10729423,10525588,10705796,10705788,10705782","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8912972,9316422,8769757,8769659,8768884","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9542405,9334338,9540747,9540743,9542407","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8875812,8533642,8533660,8512937,8533657","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9533510,9337079,9186388,9186171,9186176","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7849341,7681099,7666251,7939058,8536992","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9773154,9382414,10241451,10241929,10241993","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8959758,8960246,9525764,9531874,9525771","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661414,8786480,8786482,8661894,7904224","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9567470,9439431,9767995,10213703,10213705","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"8904559,9493332,9459285,9459282,9538562","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10150007,10388257,10600025,10600018,10600008","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9763656,9403567,9694731,9403965,9542390","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"8589069,8588678,9318572,9314608,9342998","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8101289,8278055,8265628,8265629,8250330","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8223687,8046438,7919659,7846517,7900165","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7666797,7665545,7661539,7664282,7665450","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7630274,7908682,7692069,7940246,7940443","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8711423,8517895,8693975,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8378482,7696517,7701567,7701568,7701569","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8792751,9306895,8792750,9052201,9116910","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8550814,9534826,8724107,8368195,8874272","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"7668878,8470123,8468110,8468105,8454525","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8481565,8211904,9034621,8786576,8786575","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"7994843,7563284,8391251,8402567,8413862","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7658504,8126272,8246308,8228127,8311681","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10690008,10704640,10289786,10289785,10289784","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9699474,9932965,9932962,9734419,9515925","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10377742,10378934,10379613,9432540,9222148","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9940787,9696404,9325589,9329494,9329496","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7850415,7629161,7921005,7915751,7858452","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9087993,9743099,9765154,9765065,9765064","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"9627574,9627420,10441646,9627727,9627418","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8725226,9128040,8489410,9320021,8885883","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8463179,8262980,8833280,8828192,8833281","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10746928,10129467,10247021,9790970,10014627","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"10252074,9999956,9996718,9996719,9998967","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10588531,10588842,10588656,10588660,10588836","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"10171852,9955598,10210397,10355531,10355532","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8723401,8263161,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9832208,10057389,10545713,10548135,10673069","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10242182,10242185,10001475,10001477,10005918","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8151077,8723388,8528573,8517100,8515400","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9459282,8991271,9069397,9123499,8991273","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8054022,7994435,8191269,7767324,7501989","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10505417,10505552,9203398,9203497,9203174","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"9737780,9421916,9931108,9566831,10166753","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9170591,9301417,9163373,9301426,9301411","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9390336,10000638,9938144,9930943,9925966","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10576212,10576213,10576214,10576216,10582226","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8261393,8075443,7798144,7842498,7788120","None,None,None,None,None","None,None,None,None,None"
