APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8446313,m,w,"9144438,9036603,8678951,8675264,8174194","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"9557465,9560694,9315505,9315512,9315636","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"9068109,9284475,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"8833707,9722215,9477580,9477582,8894844","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"9273249,9634741,9406502,9406881,9406508","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8464723,8839139,8831659,8832594,8832726","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7914217,7885092,7919258,7915683,7916512","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10315914,10316144,10459554,10472632,10810993","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8091953,8697004,7989100,8105468,8098879","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8479321,8479320,8532646,8475566,8475563","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"7846855,7629001,7846857,7846856,7646522","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9247707,8668582,9036347,9249204,9031743","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8930044,9042917,9119516,8832151,8831313","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10611433,10600025,10600018,10600008,10600007","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9069465,9095372,8879181,8909157,8849935","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8323460,7690240,8144757,7932964,10265573","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"9039815,9039809,9039810,9039813,9039814","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"8150960,8486608,8043965,8043433,8036571","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9089916,8955922,8954519,8954877,8956083","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"10491848,10372447,10670680,8328585,8676917","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9401783,9966552,10009489,10004647,9995566","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10436131,10650397,10437117,10415065,10624969","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9623982,9747383,9935976,8604913,8733202","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9486073,10087865,10326785,10326787,10449341","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10249327,10128522,9987210,9985371,10463724","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10308108,10106861,9962732,10147171,10171620","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9782700,9390021,9562020,9562023,9548539","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9472239,9067179,9067185,9053406,9054052","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9388981,9620023,9823878,9022088,9387509","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10125417,10256718,10251361,10126403,9622028","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10017921,9567974,9839695,9835065,9828995","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9039989,9527856,9527858,9750479,9514198","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"10126805,10576343,9950456,10361516,10596633","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9787504,9949706,9993519,10170349,10246429","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9323560,8997188,8997390,9319794,9565173","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8134787,7759244,7759248,7759250,7759251","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10540793,10089490,10696054,10696046,10696039","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"10379951,9742869,10136592,9904614,8045301","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8051850,8377721,8377723,8235889,8375371","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694161,10694159,10491933,10491914,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9725732,8991459,8990653,8991546,8991422","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10658986,10519152,10614917,9853306,10208881","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8267130,8465825,8842087,8843773,8842086","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"8516980,8074033,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9066666,9320034,9295017,9320032,9288161","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7683100,7683733,7681689,7658832,7658836","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8360690,8360477,7959573,7959571,7959570","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10194625,9569735,9775279,9479323,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9145725,9514224,9532272,9514222,9528657","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9292892,9921560,9250138,9249548,9250137","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8512035,9325534,9292161,9288164,9297095","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7941024,7836643,7941822,7938098,7941049","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"7919369,7766783,8137529,10033596,10424549","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10662977,10663034,10670613,10358069,10358379","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9967714,10632050,10632057,10632061,10632067","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8514886,8510828,8523192,8332920,8193528","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10434827,9997778,9812715,9812691,9812500","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10482371,10044048,10493282,10493296,9961257","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8499174,8153835,8331617,8513990,8876689","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10668223,10167037,10580804,10580803,10414961","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10528596,10659250,10528540,10703511,10696217","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9472656,9568054,9571254,9472109,10128522","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598772,10598939,10598936,10598935,10598775","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"10474873,10474013,10474152,10474231,10471530","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10631927,10439370,9546644,9772878,10463886","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10611434,10150006,10207636,10207637,10207638","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8356904,7961225,7916578,8173559,8173560","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7681099,7939058,8153648,7900507,7924597","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10475730,10037863,10037910,10242850,10254298","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9738622,9736904,9910353,9912695,9912697","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10361516,9950456,10126805,10576343,9242960","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9173672,9174428,9174877,9174878,9173675","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10381525,10600026,10617829,10617830,10617832","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8846541,9067248,8736363,8736366,8736371","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9972759,9260053,9146207,9146144,9146142","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8550801,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10446634,7991982,7992649,8123366,8123284","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10549319,9884761,10104483,9638710,10337316","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8897071,9269978,9249914,9269979,9249910","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8711423,8693975,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8776577,9113610,9312799,9534597,8926984","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"7846855,8075516,7872789,7846859,8075512","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8367024,8565065,8320612,8320684,8293701","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"8045767,8013176,8323001,8045894,8045893","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"9193359,9656879,10714533,10714535,10712608","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10289495,10706311,10263343,10263342,10263341","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9186172,9976488,9959357,9959358,9959359","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9118842,9474555,9134020,9298817,9318433","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9122521,9542406,9542404,9748221,9540746","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10619616,10228516,10260580,10208054,10743484","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10704611,10526102,10526105,10526106,10703472","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8099721,7682310,7652440,8137945,7869229","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10449838,10450922,10451068,10451169,10451254","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9988333,10114183,10433864,10433974,9973181","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661414,8786480,8786482,8661894,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10213705,9772133,10213703,9567470,9767995","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9617179,9940998,9493328,9462009,9493320","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9922313,9672451,9672420,9672421,9672423","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8664432,8929385,8210130,8472537,8320113","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10457740,10459080,7902936,8053904,7903621","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8292342,8319759,8173673,8269380,8319013","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7576845,8197340,8197559,7994820,8010176","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8336846,8189006,8332244,9531290,9324962","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7901162,8043666,8044067,8076829,8068379","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9812105,10483185,9975112,10470432,7667260","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"10008512,10208683,10656300,10449317,9724339","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9116910,8792750,9320330,9071599,9072104","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7837591,8051548,7676446,7675119,7846162","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9323376,8897341,8897340,8990901,9129801","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8904897,8691433,7948399,8150033,8136530","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"7761618,8527697,7761183,7761169,7761337","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9186484,9588477,9616809,9191342,9198478","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10136592,10379951,9742869,9904614,9075638","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8060640,7813882,7857001,7922385,7626351","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10130746,10130683,10130852,10570305,10544320","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9321248,9321925,9931275,9475566,9931288","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050542,7495040,7916899,8050547,8050546","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10463724,10463722,10455095,10455094,10455093","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"7810522,8246456,8449962,7933396,7885796","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9392722,9614806,9098789,9148196,9356785","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9921555,9256477,9250137,9249548,9250138","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9790970,10461137,10014627,10129467,10247021","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8883055,8881515,9124602,9124604,8925805","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8469483,8469486,8310455,8310461,8310518","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9059010,8580280,8720663,8721317,8707932","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8649937,9738029,9458744,9778990,9675651","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10524567,10445419,10446346,10446697,10447235","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9852303,10130485,9512284,9684606,9660552","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10457326,10058889,10218161,10687258,8044416","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9069405,9201293,9323206,9201292,9254428","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10038138,10515787,10225588,10204148,10687068","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10731789,10399721,10598626,10615485,10616930","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8797405,8929132,8797794,8796508,8799054","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8415605,8415993,8415611,8537438,8415609","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10588962,10588959,10579071,10579072,10579073","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8143936,8075514,8144540,7629001,7846858","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"10786889,9351279,9273255,8667487,8510675","None,None,None,None,None","None,None,None,None,None"
