APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8532849,f,w,"10676133,10473716,10425846,8691234,8896903","None,None,None,None,None","None,None,None,None,None"
7755169,m,w,"7755621,7925749,8127725,8103108,7755169","None,None,None,None,None","None,None,None,None,None"
9049484,f,w,"8977657,10207612,10018850,10700788,9899045","None,None,None,None,None","None,None,None,None,None"
8113282,m,w,"10663329,10231014,9939982,9939981,9939980","None,None,None,None,None","None,None,None,None,None"
9065493,m,a,"9252101,9361623,9246424,9361621,9252098","None,None,None,None,None","None,None,None,None,None"
9999180,m,w,"7600461,8054181,7598961,8052770,7790546","None,None,None,None,None","None,None,None,None,None"
8368498,m,w,"8368498,8625433,8535121,8796508,8929136","None,None,None,None,None","None,None,None,None,None"
9912802,m,w,"10701895,10532016,10701793,10701787,10532541","None,None,None,None,None","None,None,None,None,None"
9718100,m,w,"10599324,10220313,10220588,10364686,10371167","None,None,None,None,None","None,None,None,None,None"
9729491,f,w,"8137837,7764287,8137843,8137842,8137840","None,None,None,None,None","None,None,None,None,None"
8528649,m,w,"8151084,8151051,8325176,8318144,8610989","None,None,None,None,None","None,None,None,None,None"
7894564,f,a,"9473731,9700003,9145390,9298817,9293665","None,None,None,None,None","None,None,None,None,None"
8826010,m,w,"9406430,9405804,10454802,9979941,9984892","None,None,None,None,None","None,None,None,None,None"
9462742,m,w,"9706081,9267083,9267084,9266784,9267075","None,None,None,None,None","None,None,None,None,None"
8070329,m,w,"7893073,8069599,8098770,8055356,8197617","None,None,None,None,None","None,None,None,None,None"
8565739,m,w,"8378196,8566006,8292169,8298255,8513977","None,None,None,None,None","None,None,None,None,None"
9813821,f,w,"9397509,9813825,9222665,9222517,9231219","None,None,None,None,None","None,None,None,None,None"
8327271,m,w,"8736082,8711647,8535006,8327291,7944031","None,None,None,None,None","None,None,None,None,None"
8717561,m,w,"7572911,7575225,7609151,7619103,7689165","None,None,None,None,None","None,None,None,None,None"
10001475,f,w,"9789852,10259735,9789857,9789856,9789855","None,None,None,None,None","None,None,None,None,None"
7935335,m,w,"7830604,7829058,7819095,7829879,7831558","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"10372447,10670680,10491848,8248310,7842498","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"9469469,9057441,8842090,8843776,8843352","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"10006319,9914054,8904331,8691506,9132017","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"10246113,10242458,10244753,10244405,10244206","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"8159836,8333950,8468762,8518485,8459881","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"7927824,7897216,7487362,8071537,8066287","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"10091395,10584503,9880395,10335121,9654293","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"9137114,8289967,8540406,8540992,8913926","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"10642957,10662455,10319758,10318871,10654752","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"9084554,8847715,8899533,8862479,8899535","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"8150709,8331490,8161494,8703760,8700484","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"9333365,9563976,9771449,8976525,9553831","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"9534473,8989449,8989453,8989451,8989446","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"10474478,10690756,10491098,10318902,10318876","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"7770812,7578072,7567634,7568123,7565124","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"7893084,7903244,7892341,7647927,7892460","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"9902085,9902788,9902838,9902839,10729422","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"9723932,9786818,9789929,9789927,9789926","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"7572150,7570504,7574747,7571384,7572172","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9755478,9015857,9344670,9151629,9546829","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"10666025,10666871,10667123,10665204,10246113","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"8366610,9134031,9094510,9117295,9113421","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"10163244,9967653,9967460,9967459,9967458","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"7941885,7838084,7818686,7817295,7821838","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"8874104,8882257,8768731,8768636,8766909","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"8733655,8549193,8926948,8926944,8926951","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"8575754,8575382,8710289,8708167,8708168","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"10020302,9908447,10165429,10620670,10380685","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"10017023,10266750,9545539,9570639,9570640","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"10491910,10689332,10491908,10276529,10276528","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"9144844,8997188,8997390,9319794,9565173","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10710093,10222246,10222244,10222243,10222241","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"9655243,9404756,9356808,10108951,9196547","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"7900358,7942234,7754837,7758968,7758976","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"10352514,10698020,10698030,10698032,10698036","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"7925611,7892341,7892460,7892459,7892458","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"8390913,8501615,8387986,8389405,8534229","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"9686546,9462864,9476205,9462867,9462869","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"10692761,10682456,10692769,10692765,10692763","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"9259772,10144454,10144450,9257895,9257873","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"10631980,9917683,9906171,9906174,9915860","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"7891426,8120746,8116661,8116662,8116664","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"10588908,10104062,10106966,10107546,10107085","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"8520392,7681430,8322733,8300202,8463613","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"8708164,8576343,8909135,8575887,8575713","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"8153856,8535265,8321591,8310236,8144929","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"9541163,10438796,10438798,9698196,10438801","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"7835669,7609193,7609198,7574437,7652362","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8599509,8617399,8739153,8737041,8599555","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"10174622,9984232,9991817,9991815,9991814","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"10700072,10700141,10310901,10485231,10491885","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"10684008,10475850,10261522,10256085,10701700","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"10438645,10693109,10438643,9720633,9720631","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9088207,9514737,9514739,9514748,9514726","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"10701880,9802533,10018652,10018650,10018647","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"10254298,10242850,10037910,10037863,10475730","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"7790546,8058792,7790548,8052770,8052771","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"8079236,8609592,8077727,8077799,9107513","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"9627418,9627278,9627574,9627577,9627576","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"10458758,10700014,10458757,10309096,10309092","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"7885855,7681264,7672396,8650480,8142015","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"9568452,9450435,9450003,9450000,9939313","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"10352461,10211467,9565551,9698812,9697181","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"8884316,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"7452748,7922884,7617669,7684195,7657452","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"7686060,7682324,7847346,7935616,7684003","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"9981587,9767000,9586714,9977779,9983277","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"8690059,9079471,9070563,9070677,9069859","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"9683907,9258544,9260654,9259334,9260652","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"8528611,8514000,8828698,8812861,8265099","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"8070858,7854800,7861971,7852705,7849398","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"10652615,10534936,8111149,8233428,8471436","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"10214771,9897929,10462624,10683143,10268200","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"9513473,9148067,9480886,9277429,9320961","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"9004627,9557019,9391670,9391664,9557017","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"8639854,8742026,9107526,9129753,9100731","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"10331040,10559715,10172440,10172439,10172438","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"10705800,10526101,10525196,10525281,10729386","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"8432022,7639127,8429436,8422981,8526319","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"9428421,9428423,9631922,9428425,9441706","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"8601308,8010170,8601310,8600299,8599784","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"10518783,10689127,10704763,10704606,10704121","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"9750650,9537491,9542264,9537490,9767101","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"9088209,9266787,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"10821572,10206685,10359831,8549363,8441642","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"10615850,10444016,10449608,10450471,10450573","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"7830755,7840146,7841576,7836088,7838220","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"8509582,7812265,8096716,8096715,8096714","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"10248532,10670333,10670366,10053952,10053405","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"7900241,7961467,7632300,7651383,8173851","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"9257400,8664391,8482127,8482234,8658244","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"9391802,9524812,10168148,10165116,10363741","None,None,None,None,None","None,None,None,None,None"
8519212,f,w,"8381152,7762448,8381168,8380428,8379411","None,None,None,None,None","None,None,None,None,None"
8128509,m,w,"8840564,9275975,8657032,8657035,8657034","None,None,None,None,None","None,None,None,None,None"
8316361,f,w,"9535327,9763351,9763355,10002715,10002716","None,None,None,None,None","None,None,None,None,None"
10016997,m,w,"10652522,10700003,10684939,10684941,10684945","None,None,None,None,None","None,None,None,None,None"
10532594,f,w,"8137255,7922626,7681140,7992459,7551999","None,None,None,None,None","None,None,None,None,None"
9654476,f,a,"7916111,7923478,7760679,7905019,7596197","None,None,None,None,None","None,None,None,None,None"
8377914,m,w,"10381525,10600026,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
9336634,f,b,"9615240,10597887,9615208,10167777,10167776","None,None,None,None,None","None,None,None,None,None"
9067178,m,w,"10227133,10037798,10038021,10038022,10038236","None,None,None,None,None","None,None,None,None,None"
8556760,m,h,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9458706,f,b,"8837586,9247706,9248978,9247707,9037622","None,None,None,None,None","None,None,None,None,None"
7667952,f,h,"7533112,7903227,7934102,7667952,7662252","None,None,None,None,None","None,None,None,None,None"
9986615,f,w,"9532408,9986619,10217972,10217971,10217970","None,None,None,None,None","None,None,None,None,None"
10433111,f,w,"10612456,10598580,10444448,10435287,10434979","None,None,None,None,None","None,None,None,None,None"
7843463,m,a,"10309092,10474471,10474493,10699964,10699965","None,None,None,None,None","None,None,None,None,None"
10688253,m,a,"8538317,8379970,8380504,8379864,8530616","None,None,None,None,None","None,None,None,None,None"
8378297,f,h,"8849693,8849787,10515569,10673857,10698166","None,None,None,None,None","None,None,None,None,None"
8013410,m,a,"9267081,9514730,9514748,9514726,9514736","None,None,None,None,None","None,None,None,None,None"
10176498,m,a,"8066015,8245648,7618059,7790073,7790082","None,None,None,None,None","None,None,None,None,None"
8774633,m,h,"10823828,7689239,7691803,7691726,7692904","None,None,None,None,None","None,None,None,None,None"
