APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8446313,m,w,"10701083,10630618,9150655,9049927,9049946","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"9921121,10228875,10650136,10076809,10322715","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"8335408,8229227,8229848,8335406,8514610","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"7930575,7930530,7808560,7807595,8137215","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"9270812,9412501,9618235,9618236,9634734","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9730528,9377237,10248371,10228022,10225542","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8414034,8868954,8693975,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8508998,8501615,8390913,8387986,8534229","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7666099,7678381,7662434,7676685,7687399","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8988580,8605797,9197309,9198246,9195132","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9376394,9529618,8120576,8033358,8173559","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9888921,10395943,10395973,10395972,10395971","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9247706,8668589,9460373,9452916,9453572","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7847463,8380571,8319074,8085933,8126344","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10171850,9929600,10194495,9738912,9729486","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9811453,9817214,9622630,9621296,9983365","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9353667,9142065,9343371,9142066,9765577","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10457740,10459080,8724985,8546440,8383180","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"9536455,9916559,8722314,8198746,8249313","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10128864,10308509,10127964,10356122,10129592","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8754755,9095386,8755681,8757958,9066225","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9813824,9384981,9221080,9222517,9231219","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10433227,9970999,9971086,10259828,10263907","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8217664,8219360,8218380,8219232,8659856","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10128864,10308509,10130308,10129592,10127964","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9985371,9987210,10128522,10249327,10618816","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8688978,8588225,8688981,8688982,9098664","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9322678,9322658,9480098,9469562,8459404","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"10493382,10687248,10340783,10087183,10670123","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9800282,10682478,10351107,10273379,10089669","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9925602,9925549,10023282,10023284,10163270","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10738106,10738105,10738441,10738440,10738135","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9143592,9763649,9769542,9769541,9769540","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8261950,8460113,8460110,8460106,8460108","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10324121,10490425,10326762,10326565,10324086","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9509503,9477768,9090775,9089463,9313927","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8894537,8381885,8381876,8381883,8379372","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8134475,8131257,7926971,7668593,7918130","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8137172,7791091,7791606,7791684,7791872","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10636910,10434599,10629324,10624857,10620321","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694159,10355559,10694161,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9517978,9521388,9739377,9742989,9742995","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9844773,9844807,10260467,10260418,9994867","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10564073,10562309,10563243,10565802,9222102","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"8310922,7644627,7847598,7902219,8246757","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"10163188,9564947,9928049,9985131,9995496","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8711423,8517895,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"9551139,9356597,9275097,9273238,9356598","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9479323,9775279,9569735,10194625,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9306167,9514224,9532272,9514222,9528657","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9857024,9617260,9170009,9341304,9349507","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9701195,9762104,9928049,9985131,9995496","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"8303232,8274637,8277886,8179494,8179569","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"7777254,7656802,8066425,8058671,8119424","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"9625444,10547781,10596201,9878755,9857541","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9729753,9040284,9040274,9040276,9040336","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9340302,9559429,9341983,9133935,9133937","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9988333,9811200,10680480,10674842,9982746","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10740364,10707213,10631646,10630593,8026911","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10350448,10350001,10573170,10570917,10004300","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9929600,10151666,9986806,10612382,10615675","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9057601,9260039,9523144,9513619,9492681","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8189006,8336846,8332244,10712295,10712297","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10138992,10600094,9983262,10370410,9087275","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"10640077,10145450,10426332,10145505,10145508","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10127119,10264960,10704049,10456128,8360037","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10641509,9724615,10397054,10397027,10152593","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"10266751,9547644,9356314,9353725,9567815","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8515894,7796498,7938891,7797253,7798366","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8876120,8875343,8876086,8021044,8067874","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10493382,10687248,10340783,9910353,9912695","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"7487362,7897216,7927824,8299279,8532817","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10579072,10588794,10588975,10588973,10588962","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"8197900,7847079,7994756,7991864,7992459","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9320710,9067248,8846544,8846541,8846545","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10172976,10168609,10021032,10013287,9811734","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7826668,7658237,7624252,7643343,7671310","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323108,7992052,7991982,7992649,7992032","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8835161,8464381,8651959,8651958,8451329","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9441706,9637231,9637235,9654668,9654673","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8711423,8550801,9108891,8544456,8517895","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627734,8627293,8626530,8627453,8776577","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9638710,10337316,10549319,10104483,9884761","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"9531630,9730426,9532494,9532389,9532490","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"7626647,8137150,7923077,7845631,7941076","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10613340,9733609,9734504,9734503,9734502","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8739616,8912674,8729850,8721866,8918792","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"7816784,7895738,8053915,8115016,7585966","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10296363,10670199,10451808,10145749,9965073","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9120959,9122517,9335721,9335477,9334337","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8989332,9527148,9786269,9526489,9527147","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10729387,10729423,10705782,10705788,10705796","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"9339517,9265633,9265281,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10316999,9394797,9246899,9517140,9516960","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10457330,10168389,10163756,10673691,10659142","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9173126,9172766,9352700,9318452,9329454","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9567470,9767966,9977155,9975007,10213705","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526252,10526640,10526646,10526645,10526643","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10400036,10617802,9738912,9729486,9728586","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9130634,8339363,8698651,8258577,8519139","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10459080,10457740,9114634,8919932,8383180","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7888667,7893695,8175547,7893699,7893721","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9186941,9828646,8782592,9391174,9604763","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8189006,8336846,8332244,9391482,9391161","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8336846,8332244,8189006,10356738,10357266","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"7691833,8118220,8523444,8118229,7932540","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7683038,7672271,7673736,7617895,7700895","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8121179,7492135,7688684,7490851,7759686","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8874272,9534826,8368195,8724107,8550814","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9535278,9000445,8990901,9129801,8897337","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10744469,10744468,10744467,10261555,10488766","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"7988553,8489257,8471051,8464625,8492023","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7650486,7789464,8215883,8435494,7650479","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10604394,10436133,9904614,10136592,10379951","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8058787,8058788,7797454,7797453,7797452","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"7629090,8069923,7916398,7933930,7924656","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9697873,9483792,9483370,9482463,9482462","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7921004,8135269,8069685,8262403,7676010","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10676779,10615217,10615221,10663977,10663979","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"8246456,7885795,7680624,8066359,7810522","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8885883,9320021,8489410,9128040,8725226","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9530641,9763555,9861241,9412461,9169958","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9313272,8740515,9337548,9114146,9110277","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10311500,9657021,9691306,9691302,9657044","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9349629,9248089,9353278,10434972,10424599","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"10707512,10353532,10688002,10688012,10688023","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10486197,10263699,10263653,10263628,10488978","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"7885794,7680624,8066359,7810522,7885795","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8658816,9144782,9544153,9546661,9544959","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9097494,9097492,9097478,9097497,9097496","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10656213,10440015,10745380,10004163,10000031","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9147638,9148241,9313725,9303447,9310142","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8996081,9291402,9146268,9724315,9931108","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10013216,10259671,9937535,10167095,10650016","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10379509,10549789,8186035,8184769,8183383","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10307770,10125996,10630251,10630253,10630255","None,None,None,None,None","None,None,None,None,None"
