APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7994527,m,w,"9325332,9534630,9120366,9332280,9120370","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10155574,9967234,9967655,9967654,9967653","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9619028,8977966,9462007,9411058,9478864","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"8130861,8267857,8130862,7918869,7918868","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9295017,8533642,8543046,8512040,8512932","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9088207,9514737,9514739,9514748,9514726","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9454227,9096396,9096394,9252099,9658412","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"8572567,8572675,8572654,8572565,8572653","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10837461,10837481,10701030,10573727,10573677","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10427219,10626824,10468361,10440593,10196938","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"7886385,7961467,7651383,8173713,8173712","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8308878,8334478,8933610,8723688,8933600","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8233407,8036079,8033468,8037252,8033582","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8846275,9341006,9340013,9340017,8846189","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9335095,8895652,8744457,9537400,9528377","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"7642894,7644658,8058642,8103913,8138539","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"8989738,9139931,9520298,9526492,9526491","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"9515949,9320808,9326322,9102767,9102773","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"8102121,8324839,7851507,8109313,8109314","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9737731,9341004,9706658,9706651,9706647","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9967926,9205914,9353269,9707686,9519819","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9413975,9613771,8819856,8819920,9527723","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8037597,7670061,7670042,7670045,7670054","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9040166,9081596,8464724,8490587,8490589","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10144463,9922313,9904628,9904632,9904633","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"9953415,10038351,9846249,9874234,9874608","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10244938,10003228,10469396,10690447,9932839","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"8307391,8117310,8307386,8381566,8381970","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"7858035,7886743,7860701,7860702,7860705","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"10450011,10038020,10037796,10037795,10035018","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9307886,9521388,9305111,9515571,9515005","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9891590,9891591,9890824,9890823,9890821","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"10831226,7992089,8259784,8267107,8254452","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9070601,9071409,8441495,8441489,8464073","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8356888,8014889,8173533,8173534,8173529","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9755416,9462077,9341219,9259934,9266740","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8257873,8222816,7808460,7808931,7810445","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"8501584,8311721,8382159,8308479,8501597","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9781458,10213642,10213639,10213638,10213637","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7818617,7828988,7832288,7824980,7815361","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9627420,9627278,9627418,9627727,10441646","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"9986038,10401852,9852507,10163917,10610403","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"10707527,10353160,10353531,10353530,10353210","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"9751424,9513890,10532469,9838824,10460764","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9518902,9730476,9308980,9152359,9965924","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8634875,8438452,8258320,8105498,8267698","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"7675909,7907149,7675197,7675198,7675200","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8831676,9045630,9041615,9033908,9033905","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10655726,10440946,10703509,10620361,10610447","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8472300,8551727,8675008,8858686,8680060","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9767973,9441559,9439431,9768574,9772129","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9735884,9814531,9731181,9306535,9384887","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8468987,8277428,8247796,8434537,8637907","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"8282062,8281190,8734507,8734505,8281153","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10349446,10478068,10685386,10236325,10004724","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8651876,9038223,8442253,8453240,8453235","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"8152480,8153416,7982237,8153269,8153280","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10505552,10505417,10008042,10361057,10009608","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"9675137,9322877,9322876,9322886,9322887","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9476609,9619408,10075306,9843563,8846763","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10241469,10003860,9768443,9768442,9768440","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"9751424,9962706,10532469,9838824,10460764","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"8841837,8411862,8545668,8773644,8554927","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"8440881,8574150,8460062,8459489,8450802","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8135243,8722088,8135242,7681953,8137650","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"9449733,9728748,9741499,9741498,9741497","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"8490594,8554441,8464708,8554442,8464118","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9061520,9462727,9462741,9472250,9472239","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10297622,10297621,10297619,10297547,10297546","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10215159,10002145,9828435,10463994,10229484","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"8715765,9536361,8486416,8486418,8513975","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8665263,8365195,8365092,8365093,8098142","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10425329,9949615,9674162,9674724,9787281","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8173534,8356888,8914822,8917439,8628203","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10224900,9577581,9773226,9981830,8400641","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8810256,9085734,9307965,9230428,9263659","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9061782,8469095,8532978,8464229,8464228","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"8436004,8436052,8686992,10502788,10398120","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9060558,10621715,10159288,10394335,10320948","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"9747595,9935140,9475868,9462217,9747522","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8444040,8534027,8535611,8535610,8534030","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"10458685,10064253,10065417,10663830,10669021","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8466737,8213846,8239661,8239659,8239656","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"8101449,7922065,7926972,7926971,7668593","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9457246,9356869,9675130,9675129,9675128","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"7580996,8012852,7994198,8007378,8415782","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9524848,9402296,8399668,8598919,8598484","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"10152382,9515968,9468430,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"7808889,7683923,7626362,7628411,7626248","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9095201,9273323,8877060,9273324,9273325","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"10164621,9693078,9484589,9484404,9484500","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8197261,7784258,8010148,8010140,8010147","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9571022,10223411,9405804,9405683,10221035","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9982485,9763614,9763612,8973864,8972873","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9843563,10075306,9619408,9476609,8846763","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"9784896,9660083,9782980,10441650,10219212","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10650153,10216457,10650155,9741973,9741972","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"10600026,10600136,10598498,10598509,10598518","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8128675,7650793,7647008,7646062,7644815","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"10307770,9888919,9889237,9889236,9889235","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8868018,8330552,8330535,8478040,8501362","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"7900507,8153648,7924597,8536992,7849341","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8829131,9065494,9250066,9250073,9282274","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10743669,10744578,10744678,8991395,9692355","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9648028,9535978,9117104,8970649,8974570","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"10247723,9212582,9354527,9353888,9354522","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9015039,9744825,9744823,9744819,9738000","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"8447600,7618070,9143310,7618058,7618059","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"9795162,10242748,9901478,9912739,9959372","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"8458092,8458085,8377724,8378286,8375365","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9925574,9743834,9225112,9225145,9143168","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"9461513,9250745,9284464,9250756,9284463","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8461584,8461587,8463179,8548350,8463188","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"7765708,8110579,8330289,8489823,7767194","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8325195,8453240,8325213,9037573,9037574","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10688369,10688380,10688383,10688384,10688385","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9706082,9514735,9514746,9514737,9514730","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10390460,10388131,9672786,9788258,10150811","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8092625,8100406,8097321,8097322,8097323","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"9477582,9722217,9477618,9722215,8894844","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"8554441,8554437,8554442,8464118,8554440","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8114178,8076814,8099591,8075656,8130799","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"9675136,9463361,9321974,9322876,9322886","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9544774,9778694,9770533,9339526,9337317","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"9720200,9720383,10259796,10259797,10259800","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"9307516,9939449,9964650,9965813,9972883","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"7640454,7905270,7643067,7637487,7639127","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8734924,8380415,8381883,8381876,8381880","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"8724783,8247015,8146982,8463532,8446511","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"9675135,9675137,9180264,9180265,9180267","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"10224615,9981719,9673275,9672778,9672297","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9287534,9851000,9515968,9468430,9692798","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"9312222,9737864,9517754,9517756,9509362","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8849505,8664432,8929385,8320113,8210130","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10641509,10248371,9720882,10225542,10228022","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"10213092,9988470,9983118,9983719,9983722","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9071581,9520190,9071446,9070250,9070163","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"7664661,7665204,8440341,8438451,8438453","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8840247,8461585,8461587,8828191,8833291","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8376785,8038343,8038341,8038340,8038339","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"10499403,10631216,10512187,10512188,10512731","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"8114219,8115710,7696402,7696405,7696406","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"7914192,8128397,7906737,8128393,8128394","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10723878,10508121,10508735,10508738,10571461","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"8464401,8464462,8464506,8463373,8464474","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"10610824,10226721,10225917,10224603,10613453","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"9693086,9571032,9571035,9570696,10161615","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"10665204,10666871,10667123,10666025,9928392","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"9316421,8921935,9523240,9316428,8921934","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8330957,8330952,7928723,7928722,8085746","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8731855,8731796,8731857,8657718,8655452","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9544145,8984656,9146312,9146308,9146309","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9071581,9735276,9937732,9936399,9936318","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"10128359,9163371,10128358,9734995,10128360","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9877970,9404756,9655247,9655245,9655244","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9060012,9146317,9058182,9060128,9151816","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"8446142,7683513,8069226,7628842,7684929","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"10247591,10229542,10038020,10037798,10037796","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10393302,10668236,10649439,10649440,10649450","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"7694298,7694306,7924977,7556691,8127733","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8443566,8589013,8586360,8586359,8600323","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"8446144,8376268,7931854,7683459,7683457","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8851786,8853184,8852418,8851796,8850656","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9207389,9505776,9505775,9507694,9505773","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8517782,9211357,8431983,9010966,8607976","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8689847,8395550,8534674,8534673,8374285","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"9461999,8754073,8913877,9462000,9251716","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"9097492,8794382,9097478,9097497,9097496","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10188928,10605243,10369830,10665072,10665059","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8415781,8197549,8195398,8215694,8223687","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8622189,8446313,9015432,8625293,8831181","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8364939,7938307,7938302,8142447,8142446","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9321101,9326889,9325401,9325405,9325390","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"10434817,9905213,10655369,10200680,8926197","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"7627999,7658184,7657333,7617881,7912258","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8507250,8883216,8379431,8382145,8379437","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9772522,9536057,9145513,9146664,9536058","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8088365,7888354,7671523,7862623,7862622","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"8121481,8130687,8121482,8121483,8121484","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"8432582,8795419,8814195,8811928,8828665","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10458695,10264881,10670123,10087183,9730309","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9040278,9334909,9306167,9309031,9312145","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"9562112,10223355,10237988,10238081,10238117","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9067178,9067179,9067185,9053406,9054052","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"8448105,8123107,8067815,8074922,8070508","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"7920965,8136499,7690695,7681166,7681173","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10676790,10232688,10663982,10663984,10663986","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8371054,8371293,8372270,8371284,8371247","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"8138521,7764319,8525325,8525334,8527690","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9354195,9513591,9356576,9356549,9228820","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"9785838,9527049,9982474,9753164,9316562","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"9476352,10127502,10134820,10146855,10160958","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"9313003,10147052,10147057,10147060,10176457","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8451519,8484798,8054192,8054820,8054823","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"8977966,9843634,9843622,9843624,9843629","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"10571074,10573677,10573727,10701030,10855076","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"7675191,8441650,8462564,8440794,8446503","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"8721993,8544786,8544784,8532802,8532803","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10224900,9577581,9773226,9981830,8400641","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"8111775,7913907,7898859,7898858,7898857","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"8492000,8494477,8501197,8502598,8502588","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"7882867,7615108,7631377,7614372,8231792","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"8260162,8319758,8269380,8319013,8319111","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"10732989,10733311,10732986,10732990,10732991","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"9787584,9716798,10247044,10183351,10842106","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"10444519,10574136,10666060,10666054,10598632","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"9514749,9267082,9266784,9267075,9266789","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"10455899,10656219,10690507,10690497,10690489","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"9683893,9683916,9683904,9683907,9683909","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9143829,9001684,9001539,9506629,9507751","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"9775279,10194625,9479323,9569735,10627289","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9944644,9735220,9923343,9522124,9534657","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"8698446,8298979,7936083,8127852,8127848","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8376174,8537588,8688940,8504997,8688933","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10703728,10661884,10520726,10523350,10568039","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"8734925,8380415,8381883,8381876,8381880","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"8894536,8725987,8382139,8380411,8381881","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"9672468,9270927,9270973,9270384,9565766","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"7918029,7917485,7777218,7772423,8083148","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"10458650,9729492,10588245,9922862,9900729","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8164821,8515408,8277863,8321507,8286819","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"10059013,10634582,10636644,10640195,10640197","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"9277468,8758156,9284475,9279139,9274328","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"8423800,7804336,8240619,8036992,8035958","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"7819547,7935418,7937757,7935431,7934575","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"9462040,9459829,9683777,9674383,9266296","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"9070084,9520190,9071446,9070250,9070163","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"8121477,8121496,8121503,8121502,8121501","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"10003928,10250341,9205078,9205081,10006153","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"10223411,9405804,9984892,9986881,10454802","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"9197615,8448472,9197610,9197612,9197616","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"10489787,10682455,10492458,10272940,10272884","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"7701555,8463997,7696181,7696191,7696197","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"7925709,7925706,7925703,7925702,7925701","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"10247594,10037798,10037795,10035018,10035016","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"8984906,8551789,8412515,8412332,8411811","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"9141067,9335382,9142818,9141938,9141087","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"8857123,8471943,8716704,8669786,9015418","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"9479997,8680709,9268695,9272309,9269142","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"9118346,8330473,8874320,8874319,8874318","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"8051050,7618790,7618793,7617842,7619517","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"9477116,9350661,9291409,8688737,8705776","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"7614372,7878744,7615108,7882867,8231792","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"9129908,9250815,10140136,10367988,9657920","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"8442202,8508972,8063772,8278360,9234312","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"8341129,8293722,8366200,8341156,8334773","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"9108458,9291486,9306213,9291491,9330691","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9137627,9336163,9546414,9546415,9748859","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"8488595,8492039,7666416,7677657,7677656","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"9132174,8598636,9340116,9390036,9107539","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"8127674,8318751,8137471,7919407,7921482","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"7898675,8096655,7860471,7860470,7860469","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"7800714,8112504,7800692,7939899,7800726","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"9884712,10592416,9674861,9674862,9674863","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"9988538,10647805,10674718,10652559,10421064","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"10689963,10705623,10695879,10695883,10695893","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"10551936,10708885,10701777,10701074,10573294","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"8415716,8702228,8878336,8894567,8827409","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"8106254,8134784,8106257,8134474,8134475","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"10288585,10288582,10684021,10684010,10459584","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"8897980,8508849,8681348,8681335,9088309","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"8703731,9096672,8503616,8371836,8878311","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"9913388,9482279,9484828,9484564,9482282","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"7880436,8304481,7740800,8724343,8566312","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"7746106,8063501,8096713,7872856,8070392","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"9520298,9139935,9139927,9145189,9145682","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"7905957,8380052,8141176,8141175,7907897","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"7668115,7685935,8299230,8053810,8044802","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"9667461,9910421,9520932,8727232,8850887","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"9867903,9869416,10588504,10662567,10695086","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"8965646,9118229,9118231,9120370,9332280","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"7847417,8365211,8365093,8098142,8365119","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"9292164,9788705,9524981,9358368,9788706","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"7917360,7917218,8090449,8090447,7917219","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"8382223,8721871,8541726,8541744,8541750","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"7826316,7936133,7934545,7941867,7938623","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"7642391,7626008,7576119,7626014,7617099","None,None,None,None,None","None,None,None,None,None"
